"x","y","value"
106.822257976563,-6.19234234374999,6.89792149977438e-09
106.822257976563,-6.19220278124999,-8.87680180095991e-09
106.822257976563,-6.19206321874999,5.60310395957744e-10
106.822257976563,-6.19192365624999,2.24714323858636e-08
106.822257976563,-6.19178409374999,2.471857562445e-08
106.822257976563,-6.19164453124999,-1.79428385937253e-09
106.822257976563,-6.19150496874999,-3.5158213729076e-09
106.822257976563,-6.19136540624999,-1.05362418277405e-08
106.822257976563,-6.19122584374999,2.100916189106e-09
106.822257976563,-6.19108628124999,-1.13619226574879e-08
106.822257976563,-6.19094671874999,3.76159553273386e-09
106.822257976563,-6.19080715624999,3.4998647558174e-09
106.822257976563,-6.19066759374999,-2.30117793359357e-09
106.822257976563,-6.19052803124999,5.76217308702949e-09
106.822257976563,-6.19038846874999,1.32875689868637e-09
106.822257976563,-6.19024890624999,-7.33679672730156e-09
106.822257976563,-6.19010934374999,-7.01328980075176e-09
106.822257976563,-6.18996978124999,3.20402950562001e-09
106.822257976563,-6.18983021874999,-7.65701294258067e-09
106.822257976563,-6.18969065624999,-1.98189291662339e-08
106.822257976563,-6.18955109374999,-1.37942016451662e-09
106.822257976563,-6.18941153124999,-5.05035918750825e-09
106.822257976563,-6.18927196874999,1.1948272469332e-09
106.822257976563,-6.18913240624999,-2.26911728382874e-08
106.822257976563,-6.18899284374999,-2.21787681647191e-08
106.822257976563,-6.18885328124999,-5.88812220102691e-08
106.822257976563,-6.18871371874999,-2.93424204322287e-08
106.822257976563,-6.18857415624999,2.471857562445e-08
106.822257976563,-6.18843459374999,3.59542918173818e-08
106.822257976563,-6.18829503124999,-1.65870701884562e-08
106.822257976563,-6.18815546874999,-2.04417582375633e-08
106.822257976563,-6.18801590624999,-6.21598072454386e-09
106.822257976563,-6.18787634374999,-1.26849865073572e-09
106.822257976563,-6.18773678124998,-2.15201663942147e-09
106.822257976563,-6.18759721874998,-1.40249484643567e-08
106.822257976563,-6.18745765624998,-7.03721627057635e-09
106.822257976563,-6.18731809374998,7.85665767781089e-09
106.822257976563,-6.18717853124998,7.3702000842564e-08
106.822257976563,-6.18703896874998,52971688.4410809
106.822257976563,-6.18689940624998,158915065.323242
106.822257976563,-6.18675984374998,2.68221463516443e-07
106.822257976563,-6.18662028124998,-8.27174119966512e-09
106.822257976563,-6.18648071874998,-2.39398442867435e-08
106.822257976563,-6.18634115624998,-3.10157538526967e-08
106.822257976563,-6.18620159374998,-8.12883869229086e-09
106.822257976563,-6.18606203124998,-6.19814386441739e-09
106.822257976563,-6.18592246874998,-4.5463691952862e-09
106.822257976563,-6.18578290624998,-6.80046863167346e-09
106.822257976563,-6.18564334374998,-6.49571635456519e-09
106.822257976563,-6.18550378124998,1.75628387301529e-09
106.822257976563,-6.18536421874998,-2.3753824267429e-09
106.822257976563,-6.18522465624998,-1.63628611282379e-08
106.822257976563,-6.18508509374998,8.06428392148147e-09
106.822257976563,-6.18494553124998,-5.71260504637745e-09
106.822257976563,-6.18480596874998,-4.991761920277e-09
106.822257976563,-6.18466640624998,-2.18738443189983e-08
106.822257976563,-6.18452684374998,-9.32977581732856e-10
106.822257976563,-6.18438728124998,-3.76000241101806e-09
106.822257976563,-6.18424771874998,-4.128460316423e-09
106.822257976563,-6.18410815624998,-3.26544541416959e-08
106.822257976563,-6.18396859374998,1.35618775560929e-08
106.822257976563,-6.18382903124998,-2.86774161897968e-09
106.822257976563,-6.18368946874998,7.55348214477166e-09
106.822257976563,-6.18354990624998,-9.78542194096938e-09
106.822257976563,-6.18341034374998,5.93537566144163e-09
106.822257976563,-6.18327078124998,4.54437387280765e-06
106.822257976563,-6.18313121874998,-1.38990174928778e-08
106.822257976563,-6.18299165624998,5.07532457699577e-09
106.822257976563,-6.18285209374998,-5.61785809646591e-09
106.822257976563,-6.18271253124998,-7.6738676362259e-09
106.822257976563,-6.18257296874998,-1.20560428904426e-08
106.822257976563,-6.18243340624998,3.59542918173818e-08
106.822257976563,-6.18229384374998,4.49428647717273e-08
106.822257976563,-6.18215428124998,1.12357161929318e-08
106.822257976563,-6.18201471874997,1.79771459086909e-08
106.822257976563,-6.18187515624997,1.79771459086909e-08
106.822257976563,-6.18173559374997,2.24714323858636e-08
106.822257976563,-6.18159603124997,4.49428647717273e-08
106.822257976563,-6.18145646874997,2.69657188630364e-08
106.822257976563,-6.18131690624997,3.14600053402091e-08
106.822257976563,-6.18117734374997,8.98857295434546e-09
106.822257976563,-6.18103778124997,6.1796439061125e-09
106.822257976563,-6.18089821874997,1.01885927105066e-08
106.822257976563,-6.18075865624997,-1.06119123896973e-08
106.822257976563,-6.18061909374997,5.4616074807195e-09
106.822257976563,-6.18047953124997,2.72693416668037e-09
106.822257976563,-6.18033996874997,9.60630307419203e-10
106.822257976563,-6.18020040624997,-6.51441130844502e-09
106.822257976563,-6.18006084374997,-6.03643914133538e-09
106.822257976563,-6.17992128124997,7.49951992901123e-09
106.822257976563,-6.17978171874997,1.40799659113687e-08
106.822257976563,-6.17964215624997,-5.46523958667543e-09
106.822257976563,-6.17950259374997,-4.81195504642905e-09
106.822257976563,-6.17936303124997,-1.13605709328108e-09
106.822257976563,-6.17922346874997,5.95508281062354e-09
106.822257976563,-6.17908390624997,-1.01221417593485e-09
106.822257976563,-6.17894434374997,-1.19205884416707e-08
106.822257976563,-6.17880478124997,3.54627511626475e-09
106.822393242188,-6.19652921875,5.67347746101105e-09
106.822393242188,-6.19638965625,1.45809042776238e-09
106.822393242188,-6.19625009375,1.46507687184113e-09
106.822393242188,-6.19611053125,6.73879310611458e-09
106.822393242188,-6.19597096875,2.1525819995966e-10
106.822393242188,-6.19583140625,-1.14404084445773e-08
106.822393242188,-6.19569184375,1.72811200954879e-09
106.822393242188,-6.19555228125,1.75024312063272e-08
106.822393242188,-6.19541271875,7.64279935121952e-09
106.822393242188,-6.19527315625,-2.63269206513778e-09
106.822393242188,-6.19513359375,-1.74575871348977e-09
106.822393242188,-6.19499403125,9.07475334388559e-09
106.822393242188,-6.19485446875,2.96126239725236e-10
106.822393242188,-6.19471490625,3.98523178360122e-09
106.822393242188,-6.19457534375,4.10418859408774e-11
106.822393242188,-6.19443578125,-2.58976090600738e-08
106.822393242188,-6.19429621875,-1.92623541582371e-08
106.822393242188,-6.19415665625,-1.52400742124937e-08
106.822393242188,-6.19401709375,-9.74238844898303e-10
106.822393242188,-6.19387753125,-9.46539549160311e-09
106.822393242188,-6.19373796875,-2.31726558474038e-09
106.822393242188,-6.19359840625,-1.42699673307124e-08
106.822393242188,-6.19345884374999,-3.12625531187563e-09
106.822393242188,-6.19331928124999,-6.92943717425891e-10
106.822393242188,-6.19317971874999,1.18984419650853e-08
106.822393242188,-6.19304015624999,7.4988765311063e-09
106.822393242188,-6.19290059374999,5.00019863000629e-09
106.822393242188,-6.19276103124999,1.28610906890611e-09
106.822393242188,-6.19262146874999,-1.92659776622e-08
106.822393242188,-6.19248190624999,1.54658873409457e-08
106.822393242188,-6.19234234374999,6.1658291863411e-09
106.822393242188,-6.19220278124999,-5.12261610992188e-09
106.822393242188,-6.19206321874999,6.74142971575909e-09
106.822393242188,-6.19192365624999,6.1796439061125e-09
106.822393242188,-6.19178409374999,2.98914744294482e-09
106.822393242188,-6.19164453124999,-8.58664537244466e-09
106.822393242188,-6.19150496874999,-2.53446765041814e-10
106.822393242188,-6.19136540624999,-9.18722939542804e-09
106.822393242188,-6.19122584374999,2.88881355489597e-09
106.822393242188,-6.19108628124999,-4.63237744515065e-09
106.822393242188,-6.19094671874999,1.24374352426373e-08
106.822393242188,-6.19080715624999,-1.23020044063792e-08
106.822393242188,-6.19066759374999,-7.51350894417124e-10
106.822393242188,-6.19052803124999,3.33720047229534e-09
106.822393242188,-6.19038846874999,3.84507482207599e-09
106.822393242188,-6.19024890624999,9.73186850053593e-09
106.822393242188,-6.19010934374999,-1.16542625680653e-09
106.822393242188,-6.18996978124999,3.36753411765964e-09
106.822393242188,-6.18983021874999,2.28103061093648e-09
106.822393242188,-6.18969065624999,-1.47632139099947e-08
106.822393242188,-6.18955109374999,5.40762604504752e-09
106.822393242188,-6.18941153124999,-7.60481216174793e-09
106.822393242188,-6.18927196874999,-1.68851809054734e-08
106.822393242188,-6.18913240624999,-3.83052751263572e-08
106.822393242188,-6.18899284374999,2.5014768050149e-09
106.822393242188,-6.18885328124999,4.5717742936027e-10
106.822393242188,-6.18871371874999,-3.00944651143693e-08
106.822393242188,-6.18857415624999,-1.79771459086909e-08
106.822393242188,-6.18843459374999,1.79771459086909e-08
106.822393242188,-6.18829503124999,-3.24948084493517e-09
106.822393242188,-6.18815546874999,6.17825296036631e-09
106.822393242188,-6.18801590624999,1.32575866976507e-08
106.822393242188,-6.18787634374999,-2.69555713326617e-08
106.822393242188,-6.18773678124998,-1.20269120819306e-08
106.822393242188,-6.18759721874998,-2.17530202541543e-08
106.822393242188,-6.18745765624998,-8.62831038281155e-08
106.822393242188,-6.18731809374998,-3.65452943718242e-08
106.822393242188,-6.18717853124998,1.78158219281788e-07
106.822393242188,-6.18703896874998,105943376.882158
106.822393242188,-6.18689940624998,317830130.646474
106.822393242188,-6.18675984374998,5.70650258729068e-07
106.822393242188,-6.18662028124998,-5.33214208015952e-08
106.822393242188,-6.18648071874998,7.57995575790846e-10
106.822393242188,-6.18634115624998,-6.06613020320647e-08
106.822393242188,-6.18620159374998,-2.46442484359335e-08
106.822393242188,-6.18606203124998,-1.65499364063521e-08
106.822393242188,-6.18592246874998,-1.60424183022567e-08
106.822393242188,-6.18578290624998,-4.4406402072208e-08
106.822393242188,-6.18564334374998,-4.13838779222945e-09
106.822393242188,-6.18550378124998,-4.08267792422867e-09
106.822393242188,-6.18536421874998,1.16343976340823e-08
106.822393242188,-6.18522465624998,-3.35823127837906e-09
106.822393242188,-6.18508509374998,-3.79046886296658e-09
106.822393242188,-6.18494553124998,-1.7485228335476e-11
106.822393242188,-6.18480596874998,-1.51198716308817e-08
106.822393242188,-6.18466640624998,-6.48526424159814e-08
106.822393242188,-6.18452684374998,-2.71266973462688e-08
106.822393242188,-6.18438728124998,-2.89309164219221e-08
106.822393242188,-6.18424771874998,1.7691170611683e-08
106.822393242188,-6.18410815624998,8.21317306790924e-09
106.822393242188,-6.18396859374998,-3.64126203065203e-08
106.822393242188,-6.18382903124998,7.64741107033938e-09
106.822393242188,-6.18368946874998,1.2499427998925e-09
106.822393242188,-6.18354990624998,7.54255336577644e-09
106.822393242188,-6.18341034374998,-9.05601939852292e-10
106.822393242188,-6.18327078124998,7.34047880838403e-07
106.822393242188,-6.18313121874998,-3.16005090824273e-08
106.822393242188,-6.18299165624998,2.80892904823296e-08
106.822393242188,-6.18285209374998,-3.19586916819296e-09
106.822393242188,-6.18271253124998,1.91007175279841e-08
106.822393242188,-6.18257296874998,1.79771459086909e-08
106.822393242188,-6.18243340624998,1.79771459086909e-08
106.822393242188,-6.18229384374998,-1.12357161929318e-08
106.822393242188,-6.18215428124998,1.34828594315182e-08
106.822393242188,-6.18201471874997,4.04485782945546e-08
106.822393242188,-6.18187515624997,2.24714323858636e-09
106.822393242188,-6.18173559374997,-8.77895780497254e-09
106.822393242188,-6.18159603124997,-1.03204191319694e-08
106.822393242188,-6.18145646874997,2.40871843587224e-10
106.822393242188,-6.18131690624997,8.98857295434546e-09
106.822393242188,-6.18117734374997,-7.33478733519211e-09
106.822393242188,-6.18103778124997,-7.99973645223412e-10
106.822393242188,-6.18089821874997,7.44611889458207e-09
106.822393242188,-6.18075865624997,5.18835260220919e-09
106.822393242188,-6.18061909374997,9.74716556655842e-09
106.822393242188,-6.18047953124997,5.64465246553017e-09
106.822393242188,-6.18033996874997,4.20016229346892e-09
106.822393242188,-6.18020040624997,-9.72777032764275e-10
106.822393242188,-6.18006084374997,1.19491927903874e-08
106.822393242188,-6.17992128124997,1.26419674856944e-08
106.822393242188,-6.17978171874997,3.19384185895665e-09
106.822393242188,-6.17964215624997,-5.08744448636849e-09
106.822393242188,-6.17950259374997,-7.72687562064502e-09
106.822393242188,-6.17936303124997,2.0182731334973e-08
106.822393242188,-6.17922346874997,1.33884262582471e-08
106.822393242188,-6.17908390624997,-5.12686721529323e-10
106.822393242188,-6.17894434374997,-4.26950626077075e-09
106.822393242188,-6.17880478124997,3.72646942243469e-09
106.822528507813,-6.19652921875,7.03146115434615e-10
106.822528507813,-6.19638965625,-7.07263348481246e-09
106.822528507813,-6.19625009375,-4.12884347770374e-09
106.822528507813,-6.19611053125,4.48914590900004e-09
106.822528507813,-6.19597096875,-1.0697788104826e-08
106.822528507813,-6.19583140625,-7.59334503800565e-09
106.822528507813,-6.19569184375,-5.99759648097863e-09
106.822528507813,-6.19555228125,2.2734061089438e-09
106.822528507813,-6.19541271875,-6.50894036704681e-09
106.822528507813,-6.19527315625,1.87177586064886e-09
106.822528507813,-6.19513359375,5.9511767536713e-09
106.822528507813,-6.19499403125,3.25583990404508e-09
106.822528507813,-6.19485446875,-6.94485458596292e-09
106.822528507813,-6.19471490625,-1.9522544556044e-09
106.822528507813,-6.19457534375,2.59803091162411e-09
106.822528507813,-6.19443578125,-9.35182036496206e-09
106.822528507813,-6.19429621875,-5.80342150725625e-10
106.822528507813,-6.19415665625,9.63005274697293e-09
106.822528507813,-6.19401709375,4.53027470916504e-09
106.822528507813,-6.19387753125,-1.57155526169586e-09
106.822528507813,-6.19373796875,4.63786066911733e-09
106.822528507813,-6.19359840625,-3.68218773687206e-09
106.822528507813,-6.19345884374999,-3.8528091907278e-09
106.822528507813,-6.19331928124999,-3.91335093088979e-09
106.822528507813,-6.19317971874999,-2.48330821967187e-10
106.822528507813,-6.19304015624999,3.48742440532878e-09
106.822528507813,-6.19290059374999,2.18662074300485e-09
106.822528507813,-6.19276103124999,-5.27763181135755e-09
106.822528507813,-6.19262146874999,2.51766483112000e-09
106.822528507813,-6.19248190624999,-4.2211283322113e-09
106.822528507813,-6.19234234374999,-8.12890439822919e-09
106.822528507813,-6.19220278124999,-1.68535742893977e-09
106.822528507813,-6.19206321874999,2.24714323858636e-08
106.822528507813,-6.19192365624999,4.49713266810369e-09
106.822528507813,-6.19178409374999,3.63806054149201e-09
106.822528507813,-6.19164453124999,-4.28152634581319e-09
106.822528507813,-6.19150496874999,1.69690746047217e-09
106.822528507813,-6.19136540624999,1.60581230824735e-08
106.822528507813,-6.19122584374999,5.0478895646451e-09
106.822528507813,-6.19108628124999,1.26526320749105e-08
106.822528507813,-6.19094671874999,1.22971298472348e-08
106.822528507813,-6.19080715624999,-1.65285466610267e-09
106.822528507813,-6.19066759374999,-1.02075754734745e-08
106.822528507813,-6.19052803124999,-4.01187458045031e-09
106.822528507813,-6.19038846874999,6.04094056533836e-10
106.822528507813,-6.19024890624999,-6.64513369106144e-10
106.822528507813,-6.19010934374999,1.13253255143619e-08
106.822528507813,-6.18996978124999,5.20822333472621e-09
106.822528507813,-6.18983021874999,-1.92663777797674e-08
106.822528507813,-6.18969065624999,-3.07302627817952e-08
106.822528507813,-6.18955109374999,8.48018512713395e-09
106.822528507813,-6.18941153124999,6.82770590377264e-09
106.822528507813,-6.18927196874999,1.92298030431261e-10
106.822528507813,-6.18913240624999,-1.03650357326957e-09
106.822528507813,-6.18899284374999,6.04780940489587e-09
106.822528507813,-6.18885328124999,-3.71461167165599e-09
106.822528507813,-6.18871371874999,-1.42210662880584e-08
106.822528507813,-6.18857415624999,-3.82014350559682e-08
106.822528507813,-6.18843459374999,1.79771459086909e-08
106.822528507813,-6.18829503124999,1.57469661732674e-09
106.822528507813,-6.18815546874999,-8.31641743210913e-09
106.822528507813,-6.18801590624999,-1.46648677005895e-09
106.822528507813,-6.18787634374999,1.8780308527992e-09
106.822528507813,-6.18773678124998,4.09329818324462e-09
106.822528507813,-6.18759721874998,1.03758025222069e-10
106.822528507813,-6.18745765624998,-1.40914792031042e-08
