"x","y","value"
106.816035757813,-6.19569184375,-6.38930442426083e-09
106.816035757813,-6.19555228125,-3.75218496882289e-09
106.816035757813,-6.19541271875,-1.72130586080121e-08
106.816035757813,-6.19527315625,1.77355254716383e-08
106.816035757813,-6.19513359375,-9.41339142625662e-09
106.816035757813,-6.19499403125,-2.31300475045163e-08
106.816035757813,-6.19485446875,-7.53071314100529e-09
106.816035757813,-6.19471490625,3.84490214122162e-09
106.816035757813,-6.19457534375,-1.21029318337585e-08
106.816035757813,-6.19443578125,0
106.816035757813,-6.19429621875,1.14240769779174e-08
106.816035757813,-6.19415665625,-1.94588514039062e-08
106.816035757813,-6.19401709375,-2.15163232600151e-08
106.816035757813,-6.19387753125,6.04854014539068e-08
106.816035757813,-6.19373796875,105943376.88216
106.816035757813,-6.19359840625,9.68923542864932e-07
106.816035757813,-6.19345884374999,-5.88289625864902e-09
106.816035757813,-6.19331928124999,7.07928051688029e-09
106.816035757813,-6.19317971874999,3.55332246855524e-09
106.816035757813,-6.19304015624999,-6.2310341910622e-09
106.816035757813,-6.19290059374999,1.99597357985014e-09
106.816035757813,-6.19276103124999,-2.79465984730338e-08
106.816035757813,-6.19262146874999,-1.49685141070638e-08
106.816035757813,-6.19248190624999,-1.08173490826894e-08
106.816035757813,-6.19234234374999,-7.99850722451138e-09
106.816035757813,-6.19220278124999,5.37908081500378e-09
106.816035757813,-6.19206321874999,-2.58195879120181e-08
106.816035757813,-6.19192365624999,-1.44961369709334e-08
106.816035757813,-6.19178409374999,1.59709753208366e-09
106.816035757813,-6.19164453124999,-2.76213308381452e-08
106.816035757813,-6.19150496874999,-5.14008211926124e-09
106.816035757813,-6.19136540624999,-5.60239892027911e-09
106.816035757813,-6.19122584374999,-1.02361675175515e-09
106.816035757813,-6.19108628124999,6.29903408437615e-09
106.816035757813,-6.19094671874999,2.06576216994653e-08
106.816035757813,-6.19080715624999,3.02429025076266e-08
106.816035757813,-6.19066759374999,-9.08573707160967e-09
106.816035757813,-6.19052803124999,1.96645335976626e-09
106.816035757813,-6.19038846874999,1.14104116863014e-08
106.816035757813,-6.19024890624999,-5.95294376785916e-09
106.816035757813,-6.19010934374999,-1.58739047721592e-09
106.816035757813,-6.18996978124999,2.68654557524692e-09
106.816035757813,-6.18983021874999,6.45489697800454e-09
106.816035757813,-6.18969065624999,-2.79712202380197e-08
106.816035757813,-6.18955109374999,5.73119233752477e-09
106.816035757813,-6.18941153124999,1.00767169784721e-08
106.816035757813,-6.18927196874999,-6.18594293725435e-09
106.816035757813,-6.18913240624999,-3.61258956133792e-09
106.816035757813,-6.18899284374999,-6.45489697800454e-09
106.816035757813,-6.18885328124999,-2.47437717490174e-08
106.816035757813,-6.18871371874999,-1.12960697115079e-08
106.816035757813,-6.18857415624999,-4.73359111720333e-08
106.816035757813,-6.18843459374999,-5.16391758240363e-08
106.816035757813,-6.18829503124999,-1.33430893155325e-08
106.816035757813,-6.18815546874999,-1.2259407455207e-08
106.816035757813,-6.18801590624999,4.90129183468109e-09
106.816035757813,-6.18787634374999,9.19900786949587e-09
106.816035757813,-6.18773678124998,-2.46650239478818e-09
106.816035757813,-6.18759721874998,1.10951988952607e-08
106.816035757813,-6.18745765624998,1.6429277777299e-08
106.816035757813,-6.18731809374998,5.8784957406459e-08
106.816035757813,-6.18717853124998,105943376.882161
106.816035757813,-6.18703896874998,2.17314864926153e-07
106.816035757813,-6.18689940624998,-3.22744848900227e-09
106.816035757813,-6.18675984374998,2.4358012886699e-08
106.816035757813,-6.18662028124998,1.58353206499319e-08
106.816035757813,-6.18648071874998,1.65738681641878e-08
106.816035757813,-6.18634115624998,3.23818212487853e-09
106.816035757813,-6.18620159374998,4.56231748536332e-09
106.816035757813,-6.18606203124998,-1.52739225715644e-08
106.816035757813,-6.18592246874998,-1.12960697115079e-08
106.816035757813,-6.18578290624998,-2.52816798305178e-08
106.816035757813,-6.18564334374998,-1.50614262820106e-08
106.816035757813,-6.18550378124998,1.49484783385333e-08
106.816035757813,-6.18536421874998,3.87970240871963e-09
106.816035757813,-6.18522465624998,8.92486235543922e-09
106.816035757813,-6.18508509374998,1.44170816335979e-08
106.816035757813,-6.18494553124998,5.26651584787089e-10
106.816035757813,-6.18480596874998,-1.23496671718511e-08
106.816035757813,-6.18466640624998,7.93092055955813e-09
106.816035757813,-6.18452684374998,-5.36577439552938e-09
106.816035757813,-6.18438728124998,3.39330479556863e-09
106.816035757813,-6.18424771874998,3.68644713401912e-09
106.816035757813,-6.18410815624998,-2.36679555860166e-08
106.816035757813,-6.18396859374998,4.30326465200302e-09
106.816035757813,-6.18382903124998,-2.79712202380197e-08
106.816035757813,-6.18368946874998,4.60610799159765e-09
106.816035757813,-6.18354990624998,-1.87626311000321e-08
106.816035757813,-6.18341034374998,2.4162831020997e-06
106.816035757813,-6.18327078124998,52971688.441081
106.816035757813,-6.18313121874998,476745195.969717
106.816035757813,-6.18299165624998,529716884.410797
106.816035757813,-6.18285209374998,2.22156037659656e-06
106.816035757813,-6.18271253124998,1.75358034569123e-07
106.816035757813,-6.18257296874998,7.53071314100529e-09
106.816035757813,-6.18243340624998,-5.64803485575397e-08
106.816035757813,-6.18229384374998,9.68234546700681e-09
106.816035757813,-6.18215428124998,-8.49894768770597e-08
106.816035757813,-6.18201471874997,-1.01343487871635e-08
106.816035757813,-6.18187515624997,-3.12696084231785e-08
106.816035757813,-6.18173559374997,1.32812392045803e-07
106.816035757813,-6.18159603124997,317830130.646478
106.816035757813,-6.18145646874997,1.03278351648073e-07
106.816035757813,-6.18131690624997,3.09702181617511e-09
106.816035757813,-6.18117734374997,-4.86765858180197e-09
106.816035757813,-6.18103778124997,-6.1074916733124e-08
106.816035757813,-6.18089821874997,6.69417288009932e-09
106.816035757813,-6.18075865624997,-1.90297525588696e-08
106.816035757813,-6.18061909374997,7.81549479851068e-09
106.816035757813,-6.18047953124997,-3.60239059215982e-08
106.816035757813,-6.18033996874997,-3.24326621738011e-10
106.816035757813,-6.18020040624997,3.84140783777413e-09
106.816035757813,-6.18006084374997,-7.13644446152771e-09
106.816035757813,-6.17992128124997,1.02202535485072e-08
106.816035757813,-6.17978171874997,-6.50586231905328e-09
106.816035757813,-6.17964215624997,-1.34630661560513e-08
106.816035757813,-6.17950259374997,-1.82888747710129e-08
106.816035757813,-6.17936303124997,-6.88522344320484e-08
106.816035757813,-6.17922346874997,1.08969638355089e-08
106.816035757813,-6.17908390624997,1.07581616300076e-09
106.816035757813,-6.17894434374997,-5.05167529785062e-09
106.816035757813,-6.17880478124997,5.11017689431175e-09
106.816171023438,-6.19652921875,-4.73487753596831e-09
106.816171023438,-6.19638965625,1.87844018126936e-08
106.816171023438,-6.19625009375,8.16957974572149e-09
106.816171023438,-6.19611053125,4.32387843531522e-09
106.816171023438,-6.19597096875,-1.08600511456343e-09
106.816171023438,-6.19583140625,3.59496772050956e-09
106.816171023438,-6.19569184375,1.87451489863623e-08
106.816171023438,-6.19555228125,1.31787479967593e-08
106.816171023438,-6.19541271875,-2.15163232600151e-09
106.816171023438,-6.19527315625,-1.80134830807492e-09
106.816171023438,-6.19513359375,-2.34839450630403e-10
106.816171023438,-6.19499403125,1.67789700493824e-08
106.816171023438,-6.19485446875,8.48944516493672e-11
106.816171023438,-6.19471490625,-1.43018126796762e-09
106.816171023438,-6.19457534375,-1.39160238070743e-09
106.816171023438,-6.19443578125,1.44535936428107e-08
106.816171023438,-6.19429621875,2.19197543211404e-08
106.816171023438,-6.19415665625,-4.94875434980348e-08
106.816171023438,-6.19401709375,-2.68954040750189e-08
106.816171023438,-6.19387753125,5.22038159596089e-08
106.816171023438,-6.19373796875,105943376.88216
106.816171023438,-6.19359840625,52971688.4410797
106.816171023438,-6.19345884374999,4.12847425317656e-08
106.816171023438,-6.19331928124999,1.7164632950725e-08
106.816171023438,-6.19317971874999,-4.02220637104185e-09
106.816171023438,-6.19304015624999,2.88557840683139e-10
106.816171023438,-6.19290059374999,9.11568901024405e-09
106.816171023438,-6.19276103124999,1.41116630843206e-08
106.816171023438,-6.19262146874999,1.77916137199537e-09
106.816171023438,-6.19248190624999,1.49244767210387e-08
106.816171023438,-6.19234234374999,4.35766193634556e-09
106.816171023438,-6.19220278124999,2.33990015452665e-08
106.816171023438,-6.19206321874999,6.41252016808082e-09
106.816171023438,-6.19192365624999,1.50265905112119e-09
106.816171023438,-6.19178409374999,1.86236637135552e-08
106.816171023438,-6.19164453124999,-5.53954908362215e-09
106.816171023438,-6.19150496874999,4.83527056575451e-09
106.816171023438,-6.19136540624999,-1.46202615266132e-08
106.816171023438,-6.19122584374999,-4.50798158540699e-09
106.816171023438,-6.19108628124999,-6.36260029090393e-09
106.816171023438,-6.19094671874999,-5.22802155005795e-08
106.816171023438,-6.19080715624999,-3.9625465525654e-08
106.816171023438,-6.19066759374999,-3.87293818680272e-08
106.816171023438,-6.19052803124999,1.23718858745087e-08
106.816171023438,-6.19038846874999,-2.95849444825208e-09
106.816171023438,-6.19024890624999,-1.86923058321381e-08
106.816171023438,-6.19010934374999,-2.80996815423533e-09
106.816171023438,-6.18996978124999,2.15163232600151e-09
106.816171023438,-6.18983021874999,6.45489697800454e-09
106.816171023438,-6.18969065624999,1.05325108974561e-08
106.816171023438,-6.18955109374999,9.58051234218996e-09
106.816171023438,-6.18941153124999,8.82606748897512e-10
106.816171023438,-6.18927196874999,9.46507322037638e-09
106.816171023438,-6.18913240624999,8.27170587629645e-09
106.816171023438,-6.18899284374999,-5.37908081500378e-10
106.816171023438,-6.18885328124999,2.47437717490174e-08
106.816171023438,-6.18871371874999,-6.99280505950492e-09
106.816171023438,-6.18857415624999,-5.91698889650416e-08
106.816171023438,-6.18843459374999,-5.80940728020409e-08
106.816171023438,-6.18829503124999,-4.27117539496914e-09
106.816171023438,-6.18815546874999,-1.96336449747638e-08
106.816171023438,-6.18801590624999,-3.44442718764329e-08
106.816171023438,-6.18787634374999,7.91551623971914e-09
106.816171023438,-6.18773678124998,-1.21883497323641e-07
106.816171023438,-6.18759721874998,-5.54705666373959e-08
106.816171023438,-6.18745765624998,-2.35020181969892e-08
106.816171023438,-6.18731809374998,1.60631002795662e-07
106.816171023438,-6.18717853124998,423773507.528639
106.816171023438,-6.18703896874998,9.57476385070673e-08
106.816171023438,-6.18689940624998,-6.69695561467971e-08
106.816171023438,-6.18675984374998,-2.50607390770515e-08
106.816171023438,-6.18662028124998,-8.26270664083425e-08
106.816171023438,-6.18648071874998,-2.17315015488444e-08
106.816171023438,-6.18634115624998,-1.60266475356531e-08
106.816171023438,-6.18620159374998,-3.53430394824324e-08
106.816171023438,-6.18606203124998,-1.32325388049093e-07
106.816171023438,-6.18592246874998,-6.93901425135488e-08
106.816171023438,-6.18578290624998,-2.16155421699186e-08
106.816171023438,-6.18564334374998,-6.45489697800454e-09
106.816171023438,-6.18550378124998,3.22744848900227e-08
106.816171023438,-6.18536421874998,4.16832644497999e-09
106.816171023438,-6.18522465624998,-2.8769795018822e-08
106.816171023438,-6.18508509374998,-1.86904503646781e-08
106.816171023438,-6.18494553124998,-3.049266015475e-08
106.816171023438,-6.18480596874998,-2.49030497552399e-08
106.816171023438,-6.18466640624998,-1.15846570629933e-08
106.816171023438,-6.18452684374998,4.45907242422749e-08
106.816171023438,-6.18438728124998,2.88779153847005e-08
106.816171023438,-6.18424771874998,9.06797967867918e-10
106.816171023438,-6.18410815624998,-1.38880736574861e-08
106.816171023438,-6.18396859374998,-2.15163232600151e-09
106.816171023438,-6.18382903124998,-7.10038667580499e-08
106.816171023438,-6.18368946874998,-3.01228525640212e-08
106.816171023438,-6.18354990624998,-1.9902599015514e-08
106.816171023438,-6.18341034374998,-5.48666243130386e-08
106.816171023438,-6.18327078124998,1.52765895146107e-07
106.816171023438,-6.18313121874998,1.73851891940922e-06
106.816171023438,-6.18299165624998,264858442.2054
106.816171023438,-6.18285209374998,582688572.851876
106.816171023438,-6.18271253124998,52971688.4410826
106.816171023438,-6.18257296874998,7.84942367929427e-07
106.816171023438,-6.18243340624998,-1.9902599015514e-08
106.816171023438,-6.18229384374998,-1.12960697115079e-07
106.816171023438,-6.18215428124998,-2.15163232600151e-09
106.816171023438,-6.18201471874997,-2.68954040750189e-08
106.816171023438,-6.18187515624997,-3.82160013513053e-08
106.816171023438,-6.18173559374997,1.39969281203803e-07
106.816171023438,-6.18159603124997,52971688.4410811
106.816171023438,-6.18145646874997,7.77518105658264e-09
106.816171023438,-6.18131690624997,1.42098233933902e-09
106.816171023438,-6.18117734374997,8.13411922506665e-09
106.816171023438,-6.18103778124997,1.66782675503138e-09
106.816171023438,-6.18089821874997,5.5182792608961e-10
106.816171023438,-6.18075865624997,-9.77428105812319e-09
106.816171023438,-6.18061909374997,-2.90639125956384e-08
106.816171023438,-6.18047953124997,2.66391049112974e-09
106.816171023438,-6.18033996874997,1.24189965217904e-08
106.816171023438,-6.18020040624997,4.5210225186694e-09
106.816171023438,-6.18006084374997,-3.2730509458786e-10
106.816171023438,-6.17992128124997,-1.18339777930083e-08
106.816171023438,-6.17978171874997,-1.22339556269015e-08
106.816171023438,-6.17964215624997,-2.81607351038343e-08
106.816171023438,-6.17950259374997,-2.57378869286778e-08
106.816171023438,-6.17936303124997,-1.81293888402198e-08
106.816171023438,-6.17922346874997,4.87386967467873e-09
106.816171023438,-6.17908390624997,-9.54786844663171e-09
106.816171023438,-6.17894434374997,-6.55157375261935e-10
106.816171023438,-6.17880478124997,-1.07317630574058e-08
106.816306289063,-6.19652921875,-6.7687564082279e-09
106.816306289063,-6.19638965625,9.89036585033466e-09
106.816306289063,-6.19625009375,-8.08829493727721e-09
106.816306289063,-6.19611053125,1.41600532796001e-08
106.816306289063,-6.19597096875,-9.80882399771623e-09
106.816306289063,-6.19583140625,-3.3592916987513e-09
106.816306289063,-6.19569184375,-4.20714745577824e-09
106.816306289063,-6.19555228125,1.07581616300076e-09
106.816306289063,-6.19541271875,-1.03555184810827e-08
106.816306289063,-6.19527315625,1.15774040930925e-08
106.816306289063,-6.19513359375,2.66583132235434e-09
106.816306289063,-6.19499403125,2.38316398141302e-08
106.816306289063,-6.19485446875,5.06507047493791e-10
106.816306289063,-6.19471490625,4.94475079906356e-09
106.816306289063,-6.19457534375,4.29139905897646e-09
106.816306289063,-6.19443578125,1.24599198466815e-08
106.816306289063,-6.19429621875,1.26408399152589e-08
106.816306289063,-6.19415665625,3.22744848900227e-09
106.816306289063,-6.19401709375,-3.22744848900227e-09
106.816306289063,-6.19387753125,2.44344746021547e-07
106.816306289063,-6.19373796875,211886753.76432
106.816306289063,-6.19359840625,2.73408183798782e-07
106.816306289063,-6.19345884374999,-4.49491603438351e-09
106.816306289063,-6.19331928124999,3.23857828011942e-08
106.816306289063,-6.19317971874999,9.6133870400787e-09
106.816306289063,-6.19304015624999,1.52032059462477e-08
106.816306289063,-6.19290059374999,1.43368836285953e-08
106.816306289063,-6.19276103124999,-2.03855046385991e-08
106.816306289063,-6.19262146874999,-2.36214614474663e-09
106.816306289063,-6.19248190624999,5.37908081500378e-10
106.816306289063,-6.19234234374999,-9.6823454670068e-09
106.816306289063,-6.19220278124999,3.26229940851581e-08
106.816306289063,-6.19206321874999,-5.83098701923851e-09
106.816306289063,-6.19192365624999,-5.60121830785898e-09
106.816306289063,-6.19178409374999,-9.53195113193278e-09
106.816306289063,-6.19164453124999,7.56517947349514e-09
106.816306289063,-6.19150496874999,9.21815021182056e-10
106.816306289063,-6.19136540624999,-1.13893644197631e-09
106.816306289063,-6.19122584374999,-8.78049767823101e-09
106.816306289063,-6.19108628124999,1.34477020375095e-08
